Kernel: fc1_gelu (fc1_gelu.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
Sweep: 6 total, 3 valid, 3 pruned
Estimated time: ~0 min (3 configs × ~5s each)

[1/3] -DN_STAGES=3 ... 3.111 ms / 1408 TFLOPS  (204 regs, 6.9s)
[2/3] (defaults) ... 3.069 ms / 1427 TFLOPS  (242 regs, 5.8s)
[3/3] -DN_STAGES=5 ... 3.042 ms / 1440 TFLOPS  (238 regs, 5.9s)
  η²: N_STAGES=1.000

  Gap: 0.89% → k_eff=2 (from 3)

Tier 1 winner (top-3): -DK_LOOP_UNROLL=5 -DN_STAGES=5 → 3.042 ms / 1440 TFLOPS
  #2: (defaults) → 3.069 ms / 1427 TFLOPS
  #3: -DK_LOOP_UNROLL=3 -DN_STAGES=3 → 3.111 ms / 1408 TFLOPS

=== Tier 2: INTERLEAVE_STRATEGY, MBAR_EARLY, STAGGER_CYCLES, TMEM_LOAD_WIDTH ===
  Branch 1/2: -DN_STAGES=5
Sweep: 128 total, 64 valid, 64 pruned
Estimated time: ~5 min (64 configs × ~5s each)

620    5    4      3     0    32    40     4      0     1    6    1    3     1     0     0     0     0   32     0   218   225.0K    3.285     1333  OK
621    5    4      3     1    32     0     1      1     1    2    0    1     1     0     0     0     0   32     0   167   225.0K    3.286     1333  OK
622    5    4      3     0    32    40     1      1     1    5    0    0     1     0     0     0     0   32     0   239   225.0K    3.286     1333  OK
623    5    4      3     1    32     0     1      1     1    5    4    1     1     0     0     0     0   32     0   163   225.0K    3.287     1333  OK
624    5    4      3     0    32   100     4      0     1    6    1    1     1     0     0     0     0   32     0   212   225.0K    3.287     1333  OK
625    5    4      3     1    32     0     2      0     1    5    4    0     1     0     0     0     0   32     0   242   225.0K    3.288     1332  OK
626    5    4      3     0    32    40     1      1     1    1    1    0     1     0     0     0     0   32     0   152   225.0K    3.288     1332  OK
627    5    4      3     0    32    40     4      0     1    2    1    0     1     0     0     0     0   32     0   198   225.0K    3.289     1332  OK
628    5    4      3     0    32   100     1      1     1    1    1    1     1     0     0     0     0   32     0   144   225.0K    3.289     1332  OK
629    5    4      3     1    32     0     1      1     1    1    0    1     1     0     0     0     0   32     0   167   225.0K    3.290     1331  OK
630    5    4      3     0    32    40     4      0     1    1    1    3     1     0     0     0     0   32     0   198   225.0K    3.290     1331  OK
631    5    4      3     0    32   100     1      1     1    1    1    0     1     0     0     0     0   32     0   152   225.0K    3.290     1332  OK
632    5    4      3     0    32   100     2      0     1    5    4    3     1     0     0     0     0   32     0   241   225.0K    3.290     1331  OK
633    5    4      3     0    32   100     1      1     1    6    4    1     1     0     0     0     0   32     0   163   225.0K    3.290     1331  OK
634    5    4      3     0    32    40     4      0     1    1    1    0     1     0     0     0     0   32     0   198   225.0K    3.291     1331  OK
635    5    4      3     0    32    40     4      0     1    2    1    3     1     0     0     0     0   32     0   198   225.0K    3.291     1331  OK
636    5    4      3     0    32   100     4      0     1    1    1    0     1     0     0     0     0   32     0   198   225.0K    3.291     1331  OK
637    5    4      3     1    32     0     2      0     1    5    4    3     1     0     0     0     0   32     0   242   225.0K    3.292     1331  OK
638    5    4      3     1    32     0     1      1     1    6    0    0     1     0     0     0     0   32     0   189   225.0K    3.292     1331  OK
639    5    4      3     0    32    40     1      1     1    2    1    0     1     0     0     0     0   32     0   152   225.0K    3.292     1331  OK
640    5    4      3     0    32    40     1      1     1    2    4    0     1     0     0     0     0   32     0   152   225.0K    3.292     1331  OK
641    5    4      3     0    32   100     4      0     1    1    1    3     1     0     0     0     0   32     0   198   225.0K    3.293     1330  OK
642    5    4      3     0    32   100     1      1     1    2    1    1     1     0     0     0     0   32     0   144   225.0K    3.293     1330  OK
643    5    4      3     0    32   100     2      0     1    5    4    0     1     0     0     0     0   32     0   241   225.0K    3.293     1330  OK
644    5    4      3     1    32     0     2      0     1    5    0    3     1     0     0     0     0   32     0   239   225.0K    3.295     1329  OK
645    5    4      3     0    32   100     1      1     1    1    0    0     1     0     0     0     0   32     0   175   225.0K    3.295     1329  OK
646    5    4      3     1    32     0     1      1     1    5    0    1     1     0     0     0     0   32     0   181   225.0K    3.296     1329  OK
647    5    4      3     1    32     0     2      0     1    5    0    0     1     0     0     0     0   32     0   239   225.0K    3.296     1329  OK
648    5    4      3     0    32    40     1      1     1    1    4    0     1     0     0     0     0   32     0   152   225.0K    3.296     1329  OK
649    5    4      3     0    32   100     4      0     1    2    1    3     1     0     0     0     0   32     0   198   225.0K    3.296     1329  OK
650    5    4      3     0    32   100     1      1     1    1    1    3     1     0     0     0     0   32     0   152   225.0K    3.297     1329  OK
651    5    4      3     0    32   100     4      0     1    2    1    0     1     0     0     0     0   32     0   198   225.0K    3.297     1328  OK
652    5    4      3     0    32   100     1      1     1    2    0    1     1     0     0     0     0   32     0   168   225.0K    3.298     1328  OK
653    5    4      3     0    32   100     1      1     1    6    1    3     1     0     0     0     0   32     0   172   225.0K    3.298     1328  OK
654    5    4      3     0    32    40     1      1     1    1    1    3     1     0     0     0     0   32     0   152   225.0K    3.299     1328  OK
655    5    4      3     1    32     0     1      1     1    1    0    0     1     0     0     0     0   32     0   175   225.0K    3.302     1327  OK
656    5    4      3     1    32     0     1      1     1    2    0    3     1     0     0     0     0   32     0   175   225.0K    3.302     1326  OK
657    5    4      3     0    32   100     1      1     1    1    0    1     1     0     0     0     0   32     0   168   225.0K    3.302     1327  OK
658    5    4      3     1    32     0     1      1     1    5    4    0     1     0     0     0     0   32     0   219   225.0K    3.303     1326  OK
659    5    4      3     1    32     0     1      1     1    5    4    3     1     0     0     0     0   32     0   219   225.0K    3.303     1326  OK
660    5    4      3     1    32     0     1      1     1    5    1    0     1     0     0     0     0   32     0   219   225.0K    3.304     1326  OK
661    5    4      3     1    32     0     1      1     1    6    0    1     1     0     0     0     0   32     0   181   225.0K    3.304     1326  OK
662    5    4      3     0    32    40     1      1     1    1    4    3     1     0     0     0     0   32     0   152   225.0K    3.305     1325  OK
663    5    4      3     0    32    40     1      1     1    1    0    0     1     0     0     0     0   32     0   175   225.0K    3.306     1325  OK
664    5    4      3     0    32   100     2      0     1    2    4    1     1     0     0     0     0   32     0   186   225.0K    3.307     1324  OK
665    5    4      3     1    32     0     1      1     1    8    1    0     1     0     0     0     0   32     0   170   225.0K    3.308     1324  OK
666    5    4      3     0    32    40     1      1     1    6    4    1     1     0     0     0     0   32     0   163   225.0K    3.308     1324  OK
667    5    4      3     1    32     0     1      1     1    1    4    1     1     0     0     0     0   32     0   144   225.0K    3.309     1324  OK
668    5    4      3     1    32     0     1      1     1    2    4    1     1     0     0     0     0   32     0   144   225.0K    3.309     1324  OK
669    5    4      3     1    32     0     1      1     1    5    1    3     1     0     0     0     0   32     0   219   225.0K    3.309     1324  OK
670    5    4      3     0    32    40     1      1     1    5    4    3     1     0     0     0     0   32     0   221   225.0K    3.309     1324  OK
671    5    4      3     0    32   100     1      1     1    1    0    3     1     0     0     0     0   32     0   175   225.0K    3.309     1324  OK
672    5    4      3     1    32     0     1      1     1    8    0    0     1     0     0     0     0   32     0   189   225.0K    3.310     1323  OK
673    5    4      3     0    32    40     1      1     1    8    1    1     1     0     0     0     0   32     0   163   225.0K    3.310     1323  OK
674    5    4      3     0    32   100     1      1     1    1    4    3     1     0     0     0     0   32     0   152   225.0K    3.310     1323  OK
675    5    4      3     0    32    40     1      1     1    5    0    3     1     0     0     0     0   32     0   239   225.0K    3.311     1323  OK
676    5    4      3     0    32   100     1      1     1    1    4    1     1     0     0     0     0   32     0   144   225.0K    3.311     1323  OK
677    5    4      3     0    32    40     2      0     1    5    0    3     1     0     0     0     0   32     0   240   225.0K    3.312     1323  OK
678    5    4      3     0    32    40     1      1     1    8    1    3     1     0     0     0     0   32     0   172   225.0K    3.312     1323  OK
679    5    4      3     1    32     0     1      1     1    6    4    1     1     0     0     0     0   32     0   163   225.0K    3.313     1322  OK
680    5    4      3     0    32    40     1      1     1    6    0    0     1     0     0     0     0   32     0   191   225.0K    3.313     1322  OK
681    5    4      3     0    32    40     1      1     1    6    1    1     1     0     0     0     0   32     0   163   225.0K    3.313     1322  OK
682    5    4      3     0    32   100     1      1     1    2    0    0     1     0     0     0     0   32     0   175   225.0K    3.313     1322  OK
683    5    4      3     0    32   100     1      1     1    5    1    1     1     0     0     0     0   32     0   163   225.0K    3.313     1322  OK
