Kernel: fc2 (fc2.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
 48    5    4      0     1    64     0     2      1     1    4    0    0     1     0   255   224.1K    1.525     2872  OK
 49    5    4      0     0    32   200     2      1     1    4    0    0     1     0   255   224.1K    1.526     2870  OK
 50    5    4      1     1    32   100     2      1     1    4    0    0     1     0   255   224.1K    1.526     2870  OK
 51    5    4      1     0    32    80     2      1     1    4    0    0     1     0   255   224.1K    1.527     2869  OK
 52    5    4      2     1    32   200     1      1     0    4    0    1     1     0   177   224.1K    1.527     2868  OK
 53    5    4      2     0    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.528     2867  OK
 54    5    4      0     1    32   160     2      1     1    4    0    0     1     0   255   224.1K    1.529     2864  OK
 55    5    4      0     1    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.530     2862  OK
 56    5    4      0     1    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.530     2862  OK
 57    5    4      0     1    32   200     2      1     1    4    0    0     1     0   255   224.1K    1.530     2863  OK
 58    5    4      1     0    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.530     2864  OK
 59    5    4      1     0    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.530     2862  OK
 60    5    4      0     0    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.531     2860  OK
 61    5    4      2     0    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.531     2862  OK
 62    5    4      2     0    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.531     2861  OK
 63    5    4      2     0    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.531     2860  OK
 64    5    4      2     1    32   200     1      1     1    4    0    1     1     0   177   224.1K    1.531     2861  OK
 65    5    4      0     0    32     0     2      1     1    4    0    0     1     0   255   224.1K    1.532     2860  OK
 66    5    4      0     0    32   160     2      1     1    4    0    0     1     0   255   224.1K    1.532     2859  OK
 67    5    4      0     1    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.532     2860  OK
 68    5    4      1     0    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.532     2859  OK
 69    5    4      1     0    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.532     2859  OK
 70    5    4      2     1    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.532     2860  OK
 71    5    4      2     1    32   200     1      0     1    4    0    0     1     0   233   224.1K    1.532     2859  OK
 72    5    4      0     0    64     0     2      1     1    4    0    0     1     0   255   224.1K    1.533     2857  OK
 73    5    4      0     1    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.533     2857  OK
 74    5    4      3     0    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.533     2858  OK
 75    5    4      0     1    32     0     2      1     1    4    0    0     1     0   255   224.1K    1.534     2854  OK
 76    5    4      0     1    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.534     2856  OK
 77    5    4      0     1    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.534     2855  OK
 78    5    4      1     0    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.534     2855  OK
 79    5    4      2     0    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.534     2856  OK
 80    5    4      2     1    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.534     2855  OK
 81    5    4      3     0    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.534     2855  OK
 82    5    4      3     1    32   200     2      1     1    4    0    0     1     0   255   224.1K    1.534     2856  OK
 83    5    4      2     1    32   200     1      0     0    4    0    1     1     0   177   224.1K    1.534     2855  OK
 84    5    4      2     1    32   200     1      0     1    4    0    1     1     0   177   224.1K    1.534     2855  OK
 85    5    4      2     1    32   200     1      0     1    4    0    3     1     0   233   224.1K    1.534     2856  OK
 86    5    4      0     1    32   100     2      1     1    4    0    0     1     0   255   224.1K    1.535     2854  OK
 87    5    4      0     1    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.535     2853  OK
 88    5    4      3     1    32     0     2      1     1    4    0    0     1     0   254   224.1K    1.535     2853  OK
 89    5    4      3     1    32   120     2      1     1    4    0    0     1     0   255   224.1K    1.535     2853  OK
 90    5    4      3     1    32   160     2      1     1    4    0    0     1     0   255   224.1K    1.535     2853  OK
 91    5    4      2     1    32   200     1      0     0    4    0    0     1     0   233   224.1K    1.535     2854  OK
 92    5    4      2     1    32   200     1      0     0    4    0    3     1     0   233   224.1K    1.535     2853  OK
 93    5    4      0     0    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.536     2852  OK
 94    5    4      0     0    32   100     2      1     1    4    0    0     1     0   255   224.1K    1.536     2852  OK
 95    5    4      0     0    32   120     2      1     1    4    0    0     1     0   255   224.1K    1.536     2852  OK
 96    5    4      0     0    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.536     2851  OK
 97    5    4      1     0    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.536     2851  OK
 98    5    4      3     0    32     0     2      1     1    4    0    0     1     0   254   224.1K    1.536     2852  OK
 99    5    4      2     1    32   200     1      1     0    4    0    0     1     0   233   224.1K    1.536     2852  OK
100    5    4      2     1    32   200     1      1     0    4    0    3     1     0   233   224.1K    1.536     2852  OK
101    5    4      2     1    32   200     1      1     1    4    0    0     1     0   233   224.1K    1.536     2852  OK
102    5    4      2     1    32   200     1      1     1    4    0    3     1     0   233   224.1K    1.536     2852  OK
103    5    4      2     1    32   200     2      0     1    4    0    1     1     0   226   224.1K    1.536     2851  OK
104    5    4      2     1    32   200     2      1     1    4    0    1     1     0   226   224.1K    1.536     2852  OK
105    5    4      0     1    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.537     2850  OK
106    5    4      3     0    64     0     2      1     1    4    0    0     1     0   255   224.1K    1.537     2850  OK
107    5    4      3     0    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.537     2850  OK
108    5    4      3     0    32   160     2      1     1    4    0    0     1     0   255   224.1K    1.537     2850  OK
109    5    4      0     1    32   120     2      1     1    4    0    0     1     0   255   224.1K    1.538     2849  OK
110    5    4      1     1    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.538     2848  OK
111    5    4      1     1    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.538     2848  OK
112    5    4      1     1    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.538     2848  OK
113    5    4      3     1    32   100     2      1     1    4    0    0     1     0   255   224.1K    1.538     2847  OK
114    5    4      1     1    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.539     2846  OK
115    5    4      3     0    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.539     2847  OK
116    5    4      3     0    32   200     2      1     1    4    0    0     1     0   255   224.1K    1.539     2846  OK
117    5    4      0     1    32    80     2      1     1    4    0    0     1     0   255   224.1K    1.540     2844  OK
118    5    4      2     0    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.540     2845  OK
119    5    4      3     0    32   100     2      1     1    4    0    0     1     0   255   224.1K    1.540     2844  OK
120    5    4      3     0    32   120     2      1     1    4    0    0     1     0   255   224.1K    1.540     2845  OK
121    5    4      3     1    64     0     2      1     1    4    0    0     1     0   255   224.1K    1.540     2844  OK
122    5    4      2     1    32   200     2      0     0    4    0    1     1     0   226   224.1K    1.540     2845  OK
123    5    4      2     1    32   200     2      1     0    4    0    1     1     0   226   224.1K    1.540     2844  OK
124    5    4      0     0    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.542     2841  OK
125    5    4      0     0    32    80     2      1     1    4    0    0     1     0   255   224.1K    1.542     2840  OK
126    5    4      3     1    32    80     2      1     1    4    0    0     1     0   255   224.1K    1.542     2840  OK
127    5    4      1     0    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.543     2840  OK
128    5    4      1     1    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.543     2840  OK
129    5    4      3     1    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.543     2840  OK
130    5    4      2     0    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.544     2837  OK
131    5    4      1     0    32    40     2      1     1    4    0    0     1     0   255   224.1K    1.545     2835  OK
132    5    4      1     0    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.546     2833  OK
133    5    4      2     0    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.546     2833  OK
134    5    4      3     0    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.546     2833  OK
135    5    4      0     0    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.547     2831  OK
136    5    4      0     0    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.548     2829  OK
137    5    4      3     0    32    80     2      1     1    4    0    0     1     0   255   224.1K    1.548     2830  OK
138    5    4      3     0    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.549     2828  OK
139    5    4      2     0    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.550     2825  OK
140    5    4      1     1    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.551     2824  OK
141    5    4      0     0    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.552     2822  OK
142    5    4      3     1    64    60     2      1     1    4    0    0     1     0   255   224.1K    1.552     2822  OK
143    5    4      2     1    32   200     4      0     0    4    0    1     1     0   244   224.1K    1.552     2823  OK
144    5    4      3     1    64    40     2      1     1    4    0    0     1     0   255   224.1K    1.553     2820  OK
145    5    4      3     1    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.553     2821  OK
146    5    4      1     1    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.554     2818  OK
147    5    4      3     0    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.554     2819  OK
148    5    4      2     1    32   200     4      1     0    4    0    1     1     0   244   224.1K    1.554     2819  OK
149    5    4      2     1    32   200     4      1     1    4    0    1     1     0   244   224.1K    1.554     2818  OK
150    5    4      3     0    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.555     2817  OK
151    5    4      0     1    32    60     2      1     1    4    0    0     1     0   255   224.1K    1.556     2815  OK
152    5    4      3     1    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.556     2816  OK
153    5    4      2     1    32   200     4      0     1    4    0    1     1     0   244   224.1K    1.556     2814  OK
154    5    4      1     1    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.557     2814  OK
155    5    4      3     0    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.558     2811  OK
156    5    4      3     1    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.559     2809  OK
157    5    4      1     1    64     0     2      1     1    4    0    0     1     0   255   224.1K    1.560     2807  OK
158    5    4      3     1    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.560     2808  OK
159    5    4      0     0    64   100     2      1     1    4    0    0     1     0   255   224.1K    1.561     2805  OK
160    5    4      0     0    64    80     2      1     1    4    0    0     1     0   255   224.1K    1.562     2804  OK
161    5    4      1     1    64   120     2      1     1    4    0    0     1     0   255   224.1K    1.562     2803  OK
162    5    4      3     1    64   160     2      1     1    4    0    0     1     0   255   224.1K    1.582     2769  OK
163    5    4      3     1    64   200     2      1     1    4    0    0     1     0   255   224.1K    1.589     2756  OK
164    4    4      2     0    32    80     2      1     1    4    0    0     1     0   255   192.1K    1.660     2638  OK
165    4    5      2     0    32    80     2      1     1    4    0    0     1     0   254   208.1K    1.735     2525  OK
166    3    4      2     0    32    80     2      1     1    4    0    0     1     0   240   160.1K    1.977     2215  OK
167    3    5      2     0    32    80     2      1     1    4    0    0     1     0   242   176.1K    1.987     2204  OK
168    5    4      2     1    32   200     1      1     1    4    4    3     1     0   214   224.1K    2.268     1931  OK
169    5    4      2     1    32   200     1      0     1    4    4    0     1     0   214   224.1K    2.275     1925  OK
170    5    4      2     1    32   200     2      0     1    4    4    0     1     0   254   224.1K    2.275     1925  OK
171    5    4      2     1    32   200     2      1     0    4    4    0     1     0   254   224.1K    2.283     1919  OK
172    5    4      2     1    32   200     2      1     1    4    4    0     1     0   254   224.1K    2.283     1918  OK
173    5    4      2     1    32   200     1      0     0    4    4    0     1     0   214   224.1K    2.290     1913  OK
174    5    4      2     1    32   200     2      0     1    4    4    3     1     0   254   224.1K    2.291     1912  OK
175    5    4      2     1    32   200     2      1     0    4    4    1     1     0   206   224.1K    2.296     1908  OK
176    5    4      2     1    32   200     4      0     0    4    4    1     1     0   242   224.1K    2.301     1904  OK
177    5    4      2     1    32   200     1      1     1    4    4    1     1     0   158   224.1K    2.301     1904  OK
178    5    4      2     1    32   200     1      1     0    4    4    1     1     0   158   224.1K    2.302     1902  OK
179    5    4      2     1    32   200     1      0     1    4    4    3     1     0   214   224.1K    2.303     1901  OK
180    5    4      2     1    32   200     2      0     1    4    4    1     1     0   206   224.1K    2.303     1902  OK
181    5    4      2     1    32   200     2      1     0    4    4    3     1     0   254   224.1K    2.305     1900  OK
182    5    4      2     1    32   200     1      1     0    4    4    0     1     0   214   224.1K    2.307     1898  OK
183    5    4      2     1    32   200     1      0     0    4    4    3     1     0   214   224.1K    2.312     1894  OK
184    5    4      2     1    32   200     2      0     0    4    4    1     1     0   206   224.1K    2.314     1893  OK
185    5    4      2     1    32   200     1      0     0    4    4    1     1     0   158   224.1K    2.316     1891  OK
186    5    4      2     1    32   200     4      1     0    4    4    1     1     0   242   224.1K    2.316     1891  OK
187    5    4      2     1    32   200     4      0     1    4    4    1     1     0   242   224.1K    2.322     1887  OK
188    5    4      2     1    32   200     1      1     1    4    4    0     1     0   214   224.1K    2.324     1885  OK
189    5    4      2     1    32   200     1      0     1    4    4    1     1     0   158   224.1K    2.325     1884  OK
190    5    4      2     1    32   200     2      1     1    4    4    1     1     0   206   224.1K    2.325     1884  OK
191    5    4      2     1    32   200     2      0     0    4    4    3     1     0   254   224.1K    2.326     1883  OK
192    5    4      2     1    32   200     4      1     1    4    4    1     1     0   242   224.1K    2.328     1882  OK
193    5    4      2     1    32   200     4      1     0    4    1    1     1     0   242   224.1K    2.330     1880  OK
194    5    4      2     1    32   200     2      0     1    4    1    3     1     0   254   224.1K    2.330     1880  OK
195    5    4      2     1    32   200     2      1     1    4    4    3     1     0   254   224.1K    2.330     1880  OK
196    5    4      2     1    32   200     2      0     0    4    4    0     1     0   254   224.1K    2.332     1878  OK
197    5    4      2     1    32   200     2      1     0    4    1    1     1     0   206   224.1K    2.341     1871  OK
198    5    4      2     1    32   200     1      1     1    4    1    3     1     0   214   224.1K    2.345     1868  OK
199    5    4      2     1    32   200     2      0     1    4    1    1     1     0   206   224.1K    2.346     1867  OK
200    5    4      2     1    32   200     4      1     1    4    1    1     1     0   242   224.1K    2.346     1867  OK
201    5    4      2     1    32   200     2      0     1    4    1    0     1     0   254   224.1K    2.347     1867  OK
202    5    4      2     1    32   200     1      1     0    4    4    3     1     0   214   224.1K    2.348     1865  OK
203    5    4      2     1    32   200     1      0     1    4    1    0     1     0   214   224.1K    2.348     1865  OK
204    5    4      2     1    32   200     4      0     0    4    1    3     1     0   255   224.1K    2.349     1865  OK
205    5    4      2     1    32   200     1      1     0    4    1    0     1     0   214   224.1K    2.350     1864  OK
206    5    4      2     1    32   200     1      0     0    4    1    1     1     0   158   224.1K    2.351     1863  OK
207    5    4      2     1    32   200     4      0     0    4    1    1     1     0   242   224.1K    2.351     1863  OK
208    5    4      2     1    32   200     2      0     0    4    1    3     1     0   254   224.1K    2.352     1862  OK
209    5    4      2     1    32   200     1      1     0    4    1    3     1     0   214   224.1K    2.356     1859  OK
210    5    4      2     1    32   200     4      1     0    4    1    0     1     0   255   224.1K    2.356     1859  OK
211    5    4      2     1    32   200     2      1     1    4    1    1     1     0   206   224.1K    2.356     1859  OK
212    5    4      2     1    32   200     1      1     0    4    1    1     1     0   158   224.1K    2.360     1856  OK
213    5    4      2     1    32   200     2      1     0    4    1    3     1     0   254   224.1K    2.360     1856  OK
214    5    4      2     1    32   200     1      0     0    4    1    0     1     0   214   224.1K    2.362     1854  OK
215    5    4      2     1    32   200     1      1     1    4    1    0     1     0   214   224.1K    2.362     1854  OK
216    5    4      2     1    32   200     4      0     1    4    1    3     1     0   255   224.1K    2.363     1854  OK
217    5    4      2     1    32   200     4      0     1    4    1    0     1     0   255   224.1K    2.365     1852  OK
218    5    4      2     1    32   200     1      0     1    4    1    1     1     0   158   224.1K    2.368     1850  OK
219    5    4      2     1    32   200     2      0     1    6    0    0     1     0   217   224.1K    2.368     1850  OK
220    5    4      2     1    32   200     2      0     0    4    1    0     1     0   254   224.1K    2.369     1849  OK
221    5    4      2     1    32   200     2      1     1    4    1    3     1     0   254   224.1K    2.369     1849  OK
222    5    4      2     1    32   200     2      0     1    6    0    3     1     0   217   224.1K    2.371     1847  OK
223    5    4      2     1    32   200     4      0     1    4    1    1     1     0   242   224.1K    2.373     1846  OK
224    5    4      2     1    32   200     1      1     1    4    1    1     1     0   158   224.1K    2.374     1845  OK
225    5    4      2     1    32   200     2      0     0    4    1    1     1     0   206   224.1K    2.377     1842  OK
226    5    4      2     1    32   200     1      0     1    4    1    3     1     0   214   224.1K    2.378     1842  OK
227    5    4      2     1    32   200     2      1     0    4    1    0     1     0   254   224.1K    2.380     1840  OK
228    5    4      2     1    32   200     1      1     0    6    0    0     1     0   168   224.1K    2.380     1841  OK
229    5    4      2     1    32   200     2      1     1    6    4    0     1     0   193   224.1K    2.380     1840  OK
230    5    4      2     1    32   200     2      1     1    6    0    3     1     0   217   224.1K    2.380     1840  OK
231    5    4      2     1    32   200     4      1     0    4    1    3     1     0   255   224.1K    2.381     1840  OK
232    5    4      2     1    32   200     2      0     0    6    0    0     1     0   217   224.1K    2.382     1839  OK
233    5    4      2     1    32   200     2      0     0    6    0    3     1     0   217   224.1K    2.382     1839  OK
234    5    4      2     1    32   200     2      0     1    2    0    0     1     0   217   224.1K    2.382     1839  OK
235    5    4      2     1    32   200     4      0     0    4    1    0     1     0   255   224.1K    2.383     1838  OK
236    5    4      2     1    32   200     2      0     1    6    4    3     1     0   193   224.1K    2.383     1838  OK
237    5    4      2     1    32   200     2      0     1    8    4    3     1     0   193   224.1K    2.383     1838  OK
238    5    4      2     1    32   200     2      0     0    8    4    3     1     0   193   224.1K    2.384     1837  OK
239    5    4      2     1    32   200     2      1     0    8    0    0     1     0   217   224.1K    2.384     1837  OK
240    5    4      2     1    32   200     2      0     0    6    4    0     1     0   193   224.1K    2.385     1836  OK
241    5    4      2     1    32   200     2      0     0    8    0    3     1     0   217   224.1K    2.385     1836  OK
242    5    4      2     1    32   200     2      0     1    8    0    3     1     0   217   224.1K    2.385     1836  OK
243    5    4      2     1    32   200     1      0     0    4    1    3     1     0   214   224.1K    2.386     1835  OK
244    5    4      2     1    32   200     2      1     1    4    1    0     1     0   254   224.1K    2.386     1836  OK
245    5    4      2     1    32   200     2      0     0    8    4    0     1     0   193   224.1K    2.387     1835  OK
246    5    4      2     1    32   200     4      0     0    8    4    0     1     0   229   224.1K    2.387     1835  OK
247    5    4      2     1    32   200     2      1     1    2    0    3     1     0   217   224.1K    2.387     1835  OK
248    5    4      2     1    32   200     1      0     1    6    4    3     1     0   145   224.1K    2.388     1834  OK
249    5    4      2     1    32   200     2      1     1    6    0    0     1     0   217   224.1K    2.389     1833  OK
250    5    4      2     1    32   200     2      1     0    6    0    3     1     0   217   224.1K    2.390     1833  OK
251    5    4      2     1    32   200     2      0     1    2    0    3     1     0   217   224.1K    2.390     1833  OK
252    5    4      2     1    32   200     2      1     1    8    0    3     1     0   217   224.1K    2.391     1832  OK
253    5    4      2     1    32   200     2      1     0    6    0    0     1     0   217   224.1K    2.392     1831  OK
